,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
3607,18.200000043613954,155.20000036068424,333.09000074488443,152.40000035439584,439.1700009604903,574.6900012224976,1295.8800024062468,626.8800012702249,1026.5800018934788,0.0,4410.290008706299,0.0,0.0,211.80000055021716,9.379164112033322e-13
3608,18.92000004533745,186.72000043144118,346.5600007744036,154.44000035932459,553.6600011865419,619.0200013096944,1403.1800025746634,638.1600013026175,909.2600019376706,0.0,4569.520009233149,0.0,0.0,260.4000006885453,5.684341886080802e-14
3609,16.660000039941213,173.5600004021014,336.23000075272034,156.62000036417774,616.4600013043437,677.1200014158738,1506.550002714574,640.4700013137963,743.990001620942,0.0,4624.560009289362,0.0,0.0,243.1000006391088,-1.4210854715202004e-13
3610,17.84000004275367,163.44000037906133,321.21000071983644,147.88000034415882,658.0600013756434,630.1900013247455,1554.2000027565612,675.8000013749667,711.9500015487159,0.0,4717.150009449396,0.0,0.0,163.42000041704608,9.663381206337363e-13
3611,11.70000002808021,182.20000042119383,305.620000688176,151.9000003534602,664.6500013915954,543.7400011659972,1493.2300026907626,634.760001349918,706.0400015409274,0.0,4600.150009397072,0.0,0.0,93.69000023303889,5.400124791776761e-13
3612,10.000000024008528,178.00000041162392,331.3100007412566,150.00000034901495,650.2400013626988,514.7700011086122,1437.3000026051338,625.1400013297701,730.9300015889542,0.0,4525.530009265839,0.0,0.0,102.16000025523384,2.4158453015843406e-13
3613,9.18000002204052,170.880000394678,311.5200006964909,152.26000035321752,590.5000012414531,501.08000107399755,1381.320002484082,618.7100013054595,873.2900018383624,0.0,4493.6600091199725,0.0,0.0,115.08000028980916,3.410605131648481e-13
3614,10.040000024096289,147.6400003420728,300.2600006699598,154.2800003568611,497.25000105896106,524.8800011107076,1349.3400024007567,180.07000040890958,1308.5600021762568,167.96000037868583,4640.280008927268,0.0,0.0,0.0,0.0
3615,10.420000025009587,139.7200003250034,311.4000006958477,154.9400003591027,379.09000083416606,495.0300010615131,1323.0000024001029,0.0,1331.17000224053,1071.5200018191738,4632.200008034606,584.0900017258425,0.0,0.0,2.2737367544323206e-13
3616,11.400000027353286,148.4000003441875,354.92000078374315,160.80000037182384,230.7800005247223,476.26000102290334,1157.6700021552379,0.0,1331.2700022464874,1326.490002093173,4559.770007625129,638.2200019445011,0.0,0.0,1.5916157281026244e-12
3617,9.920000023809463,134.72000031323074,330.6100007327047,153.44000035508924,103.6900002429746,490.6000010472479,975.0200018726094,0.0,1331.4400025925338,1521.050002272757,4313.48000709101,737.0100023619486,0.0,0.0,-1.5916157281026244e-12
3618,9.240000022386813,118.84000031342367,311.50000097330303,148.68000040181855,37.59000009303012,553.0100022494122,792.6700045996431,0.0,1448.779976582202,1395.7400185756821,3939.9000024671227,876.1500013437789,0.0,0.0,5.684341886080801e-13
3619,8.90000002155425,158.40000043010338,301.4400009256027,152.30000041150743,5.570000013457138,638.5000028310635,785.0400043111392,0.0,1354.619985939913,1207.280008875136,3784.000002455119,828.0500013043572,0.0,0.0,1.1368683772161603e-12
3620,9.000000021837415,130.00000035516558,268.0000008545825,151.00000042174392,0.17000000040913923,725.7800051423156,842.6500086503446,0.0,829.3600119867822,1347.1499756228375,3663.3000020532736,639.810001002745,0.0,0.0,-3.410605131648481e-13
3621,9.00000002177348,115.0000002970602,212.00000058385376,143.00000037612259,0.0,659.3500026147259,834.6200039979593,0.0,534.2400020332332,1636.7199941440813,3375.5000027393726,768.4300013294371,0.0,0.0,6.821210263296962e-13
3622,9.330000022383702,117.62000027269345,239.35000053470085,142.29000032738077,0.0,578.4300011731558,905.2800016863456,31.310000074427258,0.0,1351.9400019833643,3213.220005668953,0.0,162.3300004054991,0.0,-5.115907697472721e-13
3623,8.61000002065548,105.71000024519381,197.2500004436587,136.40000031309933,0.0,567.5900011372713,892.3300016318087,0.0,0.0,1606.0300021280673,3158.680005018498,156.49000039718175,198.75000050407542,0.0,-4.547473508864641e-13
3624,8.66000002077338,105.68000024489238,194.9200004380059,134.2300003079734,0.0,549.0800011014575,801.0100014929232,0.0,0.0,1615.020002115922,3113.7500049701935,52.86000012952361,241.99000062223058,0.0,-5.684341886080802e-14
3625,8.530000020462504,104.4700002421914,202.0300004528913,132.92000030510692,0.0,498.5500010156478,765.0300014404646,0.0,251.3300005390936,1453.3800019777311,3067.820005042621,348.4200009509683,0.0,0.0,3.410605131648481e-13
3626,8.730000020936,107.01000024719322,225.04000049786285,133.60000030557683,0.5200000012510358,459.9900009386586,724.2800013593094,0.0,839.6200014030613,950.6900015127944,3220.310005670443,229.17000061620033,0.0,0.0,5.968558980384842e-13
3627,8.660000020767754,105.56000024384643,238.26000052402628,133.62000030541694,16.8600000403023,404.08000083854813,700.1700013199393,0.0,1305.3200018783934,1455.0300019353722,3622.600004371256,744.9600027353557,0.0,0.0,1.0231815394945443e-12
3628,13.700000032820013,122.20000028278302,331.5800007200297,139.90000032195536,65.05000015327958,327.8900007127909,657.3200013025356,473.1800009547418,1331.5100024391177,731.900001496058,4194.230008416112,0.0,0.0,0.0,0.0
3629,18.960000045397816,157.3600003636282,363.8500007991628,155.72000035998738,151.29000035013775,301.4800006722242,542.5200011426546,628.370001238672,1332.890002581883,795.8400014661004,4448.280009019849,0.0,0.0,0.0,-9.094947017729282e-13
3630,19.420000046517732,145.7200003389964,304.6000006838308,151.94000035296563,278.54000062893266,315.38000070635627,517.0600011089601,540.3700011091291,1330.9200022790674,833.9600015543288,4437.910008809085,0.0,0.0,0.0,0.0
3631,19.42000004752389,172.72000048785193,328.6200010998305,151.9400004203895,428.4200016255189,303.13000098480603,399.2100014577121,604.8700027054097,1388.5299909317903,588.540002506429,4385.400002267262,0.0,0.0,0.0,0.0
3632,20.020000047955115,233.32000053300828,437.0600009561585,158.1400003672565,548.7400011732477,291.370000657338,375.550000832233,573.08000117242,1331.300002669836,584.8400011706348,4553.420009580088,0.0,0.0,0.0,0.0
3633,19.240000047111817,182.84000052645237,383.4700014082617,151.68000042257222,637.1000035914633,246.21000076078138,473.800001986601,575.19000263522,1468.0999897176414,330.570001072526,4468.200002168632,0.0,0.0,0.0,-9.094947017729282e-13
3634,18.5000000443247,193.00000044430874,386.5100008527657,145.5000003385666,675.2700014027685,206.96000047495858,659.4600013743241,630.9600012756982,1331.150002654862,178.61000040360324,4425.920009266179,0.0,0.0,0.0,1.8189894035458565e-12
3635,18.380000044035103,174.08000040218468,385.4500008493867,144.66000033648257,680.1900014081886,184.21000042460295,711.2200014631103,607.2300012367566,1331.4400026413728,115.96000026748361,4352.820009073604,0.0,0.0,0.0,0.0
3636,17.860000042783856,146.7600003405226,394.79000086381797,140.02000032541844,656.4000013548181,206.84000047299998,660.8400013626716,623.3400012557848,1331.0300026064017,101.16000023427173,4279.0400088594915,0.0,0.0,0.0,-9.094947017729282e-13
3637,16.74000004009915,165.84000038182768,438.38000094243023,145.18000033606873,613.4700012649893,160.97000037108575,523.3300011022889,626.9600012448851,1332.2500025518275,317.2400006740337,4340.360008909536,0.0,0.0,0.0,0.0
3638,15.500000037135722,156.0000003595689,425.5200009142437,145.50000033632097,525.0500011005146,155.73000035897275,351.1900007689314,865.1900015958507,1331.1200021798031,394.35000081018796,4365.150008461531,0.0,0.0,0.0,-9.094947017729282e-13
3639,16.080000038531406,162.2800003745757,375.74000082314285,143.56000033293205,396.2500008638504,208.66000047608264,239.2200005416978,410.8300008686267,1330.1400022106543,910.4300015867393,4193.190008116833,0.0,0.0,0.0,0.0
3640,17.020000040771063,166.32000038326373,392.2300008546694,147.14000034073047,248.89000056172225,255.6100005759233,188.88000043276364,273.1100006017169,1331.7700022240288,1126.480001838853,4147.450007854443,0.0,0.0,0.0,-9.094947017729282e-13
3641,16.640000039859984,142.24000032946827,381.46000083126756,142.48000033000332,118.58000027638515,213.23000048484766,163.5900003768048,241.91000053671885,1332.2200025618365,1172.3200018876073,3924.6700076548004,0.0,0.0,0.0,-9.094947017729282e-13
3642,15.200000036421235,113.20000026403214,367.48000080181464,134.40000031168745,40.42000009617587,155.24000035800523,176.5600004048571,131.00000030126418,1331.6000025460728,1200.190001898403,3665.2900070187334,0.0,0.0,0.0,0.0
3643,8.860000021265336,113.76000026498987,352.41000076928225,135.02000031264393,6.1000000146526325,142.15000032849917,205.16000046592316,0.0,1331.380002522252,1284.420001961158,3534.500006551121,44.760000109545125,0.0,0.0,9.237055564881302e-14
3644,9.17000002222026,112.97000029725642,344.77000112229075,135.09000036208593,0.18000000043319764,103.33000026973961,240.96000070909133,0.0,1482.2899903795656,1189.6900095646395,3413.400002294059,205.05000043326342,0.0,0.0,2.842170943040401e-14
3645,8.790000021320125,103.40000027427776,345.69000120408253,135.4400003710055,0.0,157.08000043998422,249.6700007738383,438.5300016363547,1089.3699943055885,680.230002976385,3208.2000020028363,0.0,0.0,0.0,0.0
3646,9.000000021873026,103.00000027938816,237.00000076970662,133.0000003746124,0.0,160.08000046705314,260.4000008757855,1074.7899935596756,524.3600033351754,473.5700020422586,2975.2000017255286,0.0,0.0,0.0,0.0
3647,9.000000021586539,115.00000026565706,227.0000005047155,138.00000031625777,0.0,101.84000023633872,240.0300005313677,1501.730002161732,24.70000005904843,462.1200008961513,2819.420004992855,0.0,0.0,0.0,0.0
3648,10.000000023968905,124.00000028449841,249.0000005456942,144.00000032792403,0.0,50.290000118665056,236.66000052095472,1511.800002113506,0.0,769.3000012927606,2855.7300046081377,0.0,239.3200006198338,0.0,6.536993168992922e-13
3649,10.000000023968234,129.00000029531438,258.00000056323296,147.00000033425226,0.0,36.27000008604027,189.78000042472144,1496.27000210704,0.0,801.9200013300356,2771.0100043215416,0.0,297.2300008430636,0.0,-1.7053025658242404e-13
3650,9.000000021578067,111.0000002555825,227.00000050013946,140.00000031876488,0.810000001948483,40.42000009569302,176.90000039715235,1516.860002116666,0.0,655.2600011480702,2701.80000439084,0.0,175.4500004647547,0.0,8.526512829121202e-14
3651,8.620000020667415,109.92000025278878,220.24000048494383,140.34000031883954,18.95000004523844,69.93000016345532,142.2500003229334,1517.930002085094,129.300000290774,467.81000088115877,2825.290004865894,0.0,0.0,0.0,-4.547473508864641e-13
3652,8.6000000206232,108.60000025041036,220.04000048651588,140.2000003193917,70.18000016424865,75.97000017739848,113.98000026227285,1514.870002106893,704.1400012456173,119.73000026958456,3076.3100053029566,0.0,0.0,0.0,-4.547473508864641e-13
3653,9.600000023021712,128.6000002958519,247.67000054750025,146.20000033433072,169.90000038542482,78.01000018262428,52.000000122845194,1117.9000018044392,1283.0100019614208,170.080000375247,3402.970006032706,0.0,0.0,0.0,0.0
3654,8.800000021120718,125.80000029185959,273.77000060943993,142.60000032925893,309.63000068256997,43.060000102313836,27.110000064716775,829.0500015160903,1504.6500023188014,152.27000034233043,3416.740006278502,0.0,0.0,0.0,0.0
3655,9.00000002160209,129.0000002995167,425.90000091492567,145.00000033520618,450.28000096139573,24.14000005769583,20.45000004892712,1292.6400021078086,1073.4800021380165,75.82000017644974,3645.710007061544,0.0,0.0,0.0,4.547473508864641e-13
3656,9.700000023279065,151.20000034926622,443.88000095155496,143.90000033304753,565.760001177531,1.9900000047859605,18.82000004505314,1469.3200023187662,845.1400017518524,25.93000006169125,3675.6400070168274,0.0,0.0,0.0,0.0
3657,10.200000024474127,163.20000037543576,445.41000095222586,146.40000033832004,639.7600013042513,2.3300000056030576,27.16000006485907,1512.5500023634295,719.9600015182876,72.13000016808029,3739.100007114966,0.0,0.0,0.0,4.547473508864641e-13
3658,10.460000025095862,164.36000037792027,376.4600008186407,150.22000034673377,676.9600013670043,4.000000009614417,26.430000063126908,1515.880002368747,671.3900014294201,40.630000095978005,3636.790006902281,0.0,0.0,0.0,4.547473508864641e-13
3659,10.46000002509319,158.36000036415479,377.52000081789976,154.22000035504658,677.2500013597241,0.22000000052935748,33.68000008025237,1503.670002341914,667.8200014130605,42.32000009986206,3625.520006857537,0.0,0.0,0.0,-4.547473508864641e-13
3660,9.880000023704618,125.08000029015469,324.290000711507,164.16000037657776,655.4300013192351,0.550000001323262,68.31000016109276,1516.540002352038,645.2900013654533,0.0,3500.9200065802834,0.0,0.0,8.61000002080303,4.2454928461665986e-13
3661,9.88000002370095,136.0800003140317,334.90000072918866,172.1600003930228,605.8400012248426,1.710000004112608,94.89000022172826,1511.900002313409,633.5500012175323,69.56000016185591,3570.4700066034256,0.0,0.0,0.0,-9.094947017729282e-13
3662,10.580000025370746,156.28000035769773,335.55000072728296,175.0600003983446,521.0500010705961,1.1200000026940935,124.31000028739464,1475.9000022293492,850.2500015121157,166.71000036981823,3816.810006980664,0.0,0.0,0.0,0.0
3663,9.180000022026741,150.88000034668485,317.2900006944963,164.2600003759247,391.1400008385048,0.8700000020929329,169.71000038776813,915.6900016288612,1303.7400020736245,495.2700009552416,3918.0300073252256,0.0,0.0,0.0,4.547473508864641e-13
3664,9.040000021695816,148.64000034277458,265.72000059330196,162.28000037280424,247.88000055616084,1.3700000032953457,195.520000445036,358.7800007635869,1331.0000021462988,1018.3300016719732,3738.5600069169277,0.0,0.0,0.0,0.0
3665,10.62000002547481,166.9200003826897,279.9600006219575,169.34000038797225,119.42000027751902,1.3100000031510606,176.8400004042979,123.08000028306448,1332.240002141486,1236.5200019133329,3616.2500064409455,0.0,0.0,0.0,0.0
3666,9.160000021980865,165.56000037934095,309.4600006807628,169.12000038709985,42.280000100451126,0.910000002189152,139.56000032218753,117.98000027167457,1331.4900024877063,1170.3700018208874,3455.8900064742807,0.0,0.0,0.0,-4.547473508864641e-13
3667,8.840000021213111,152.4400003500854,288.9000006374432,163.88000037507385,7.650000018364335,16.170000038713972,165.800000379251,123.73000028384315,1331.0400024699638,1105.7400017461232,3364.1900063200746,0.0,0.0,0.0,0.0
3668,9.000000021808573,111.00000029214867,225.00000065526248,159.00000043616197,0.21000000050541037,95.00000024670344,189.01000053254708,0.0,1462.05996845683,1069.5200317872775,3229.800002225353,90.00000020389191,0.0,0.0,-2.842170943040401e-14
3669,9.00000002193763,114.00000032736253,226.00000080115083,159.00000049430585,0.0,174.32000055761733,216.80000075401418,812.1636986198538,816.6262960860512,537.9900037249924,3065.900001387286,0.0,0.0,0.0,0.0
3670,8.000000019399796,107.00000028696778,221.00000067492618,158.00000044818236,0.0,211.6700006391815,239.90000074987586,1372.1399972210504,186.32000055823426,366.67000124529216,2870.7000018431104,0.0,0.0,0.0,-4.547473508864641e-13
3671,9.000000021584444,107.00000024759069,256.000000562297,157.0000003568833,0.0,200.5100004489014,267.5500005853627,1473.7700021051035,0.0,380.79000076118217,2749.5000048361258,0.0,102.12000025277956,0.0,-1.7053025658242404e-13
3672,8.000000019189699,107.0000002469924,234.00000051525302,158.00000035777464,0.0,183.22000041101364,279.58000060559976,1509.960002099137,0.0,662.0400011597677,2736.6900043068676,0.0,405.11000110786017,0.0,0.0
3673,9.000000021579842,107.00000024698748,218.00000048280572,161.000000364149,0.0,125.08000028674765,308.00000066042105,1509.580002115245,0.0,620.3800011064789,2636.8700041268357,0.0,421.1700011575788,0.0,2.2737367544323206e-13
